instance_id predicted_score
4138088442800752344 0.015855730239914014
8793158383624374340 0.014709039118814172
2275514361945084017 0.005978604721869388
6334446939873343900 0.02774454761816347
9187489321309542872 0.007788869565352629
3880407810452937847 0.02417666259510146
1218294079465055322 0.00902202828667013
4219777686234987710 0.015423940581372296
2481780696603684067 0.020210193512456773
3128671604124896780 0.012276305357853115
380015163211513202 0.016479677144565105
4288344643843378509 0.007390937816309682
2664513003701078955 0.02774454761816347
3958527459592151062 0.014709039118814172
7452786096818780434 0.013263307791387796
5500756659703241793 0.015339352148888286
5354766007739698619 0.016979935748172786
2442148672783355525 0.02774454761816347
8163086181610071695 0.00581039970599051
6869457526346897838 0.015339352148888286
3893222613426628889 0.016979935748172786
90378794661140178 0.010732238453829339
3054973021236774859 0.008257177424847799
5326454875331523300 0.027514815656109446
3220814634951117283 0.022952813938894614
3048905755816147658 0.03274151880340558
684870787088298696 0.0352476164197476
6840994216753848385 0.047965218251005616
5660612486600828627 0.03191842092878934
8877592559935383172 0.0552598165485166
2174948919502194058 0.025219634495306106
4541984119509584456 0.047965218251005616
687461952093433651 0.02671659851451959
2668789925396758532 0.020292432880631296
7643669322960455659 0.02480224114209452
8310987491254046726 0.026258583412732267
2022177277262277241 0.03274151880340558
110749244335763837 0.031938492842815046
8717146874844830592 0.0352476164197476
1191488569038547360 0.017623892115819023
132560669837296132 0.02740935211146591
1079695684566697824 0.03274151880340558
7334301750794204874 0.023194143203681187
1595223158860227920 0.021085750881205668
1908319742941679748 0.00586009423660187
3460202910697861863 0.009157158823613674
7013926867026459335 1.6160087262608324e-05
1605307947289109220 0.044013490253302964
7370459860693653499 0.02926657403126
8027730810116783294 0.02480224114209452
5996432979229631363 0.037648698588456334
5887506083408184821 0.030509426425337785
4755726011003640617 0.047965218251005616
3069817202896899583 0.016473559325496375
1034549685296110532 1.4474785684943936e-05
9032777692780841965 0.018794215852832145
2782702413888265036 0.01951459603575177
5959042969904841327 0.014259918688153546
6827178315406425303 0.014044218746201936
7676441322472624825 0.024608300129909604
4759756367725766561 0.02353651717690613
4483559657517614203 0.04270142798845893
3318549557446766802 0.0352476164197476
8877563062348703853 0.017925507340116578
3581912884607038977 0.029783934614334248
323470398349785694 0.03298276546953529
3617078014383223745 0.06080266873420091
7382506163122546723 0.06990624298941855
7132016529296104417 0.04040361399262279
9108358183409395387 0.034997467706572194
3053659758849104771 0.02127401230114467
6863066256312218400 0.034997467706572194
4917148899663838419 2.624210490804983e-05
2778634349238219235 2.4812021804374592e-05
1265857768578796305 3.690639962051305e-05
6483476591590263231 0.0058730323736095325
4649427977747241803 3.366622088537833e-05
7101179208040557004 0.025753447917247655
5007126086072859747 3.366622088537833e-05
1227928922250992223 2.1700535029574913e-05
6704984194501956316 3.366622088537833e-05
355382144230940326 0.03705062192916437
1602101295106026738 0.02127401230114467
4178709121687603315 2.624210490804983e-05
6031596636801265169 0.04412079623630471
1890307409979574028 0.0382370966518809
4274010966281041591 0.003970088806659764
5430311958112185367 0.007417424396035986
4958881352261153633 3.366622088537833e-05
7743449953648700624 3.366622088537833e-05
9009252711883722448 3.690639962051305e-05
1444522010846583001 1.599325495029907e-05
8813548669839845546 0.034997467706572194
8335407812777419170 0.034997467706572194
3743467382917373173 0.005379246150576199
8052218460364923381 0.028040064961041736
4056629313581152038 0.04443950150500283
7928486895563107164 0.057260292764206897
4859108937350292421 2.257941217388248e-05
8953408121970147967 2.2150748534637444e-05
3034655318591331836 2.084300322819e-05
5611552128949407167 0.00935056246156887
7460094867289692130 0.008663671892801901
4620509074666405763 0.02098572248331392
6739707825342647595 0.007817481217616683
8377188864650384825 0.012276305357853115
4904741594052308761 0.012908067027505911
2086642327295256413 0.005506754232945388
8145640851352603140 0.0156393007513233
1217696234885783109 0.0057975861849021365
6580490298058236728 0.009106451749750987
5778633953414236184 0.012908067027505911
7015246707694594950 0.012276305357853115
6243906947969480454 0.012908067027505911
7785391168245671157 0.011210096618072207
1024503790331818065 0.009233322327075988
1664166813894279382 0.012276305357853115
2658713366885581185 0.014709039118814172
2847565177511693637 0.012276305357853115
1494877613509185072 0.007817481217616683
8916736473887788411 0.007817481217616683
7630060329552479251 0.012908067027505911
3682313969290304499 0.012908067027505911
2405525997003690093 0.018725827895484187
345844047128130543 0.007817481217616683
9207764334060702824 0.007238577373488866
2051019645669118211 0.019612232114309992
5843184495851857685 0.0252007629577425
476174924350988334 0.0179747675800845
5177803098189034039 0.0252007629577425
4097037214890093144 0.0252007629577425
3259692007545345064 0.019612232114309992
5323174475988370002 0.019612232114309992
1898142306868010639 0.017402404247555344
7462660745410680138 0.02346415527338002
5848719872260552724 0.0252007629577425
92142456963763413 0.011674888359052763
7062466746227725750 0.007469338927414897
1120456040977947180 4.2709355725026814e-05
4142991189236435940 2.4197407934474292e-05
125969240784669323 0.011547792949306024
3611261351373190351 0.03638478968852762
2867067947857696456 2.5269530550349088e-05
4282515815764625904 1.540051350565816e-05
9067741741209001953 3.553860349965766e-05
1719843827682780422 0.05415167999858449
8861894570453550383 0.015885882843628327
1055143748197051835 0.030652393517283192
3363162711663828992 0.030652393517283192
3076165453125082973 0.040205425264057376
5657627369898725239 0.04824539416214309
1056704220531327566 0.043118314974574065
6050991176030598600 0.04074275736308979
8746598428966056184 0.055580114338894884
1661716494019847365 0.04074275736308979
3095114528947325655 0.1366554559833362
1869529055158860930 2.135762893498742e-05
8970340783264148148 1.8419055320491563e-05
4811461178987417940 1.9583736766689123e-05
5592771605184811919 1.786267447790643e-05
2865418050920118305 1.990984834210794e-05
3396288136793341580 0.006707294831292342
6489393075136884035 0.0040447422249824
8519301413487877432 0.007929154947548657
1704643249836306017 0.007003582869212023
8225776226220663925 0.01137421349871698
7298426379995474328 0.011293601552288696
5348392326073836082 0.006835595398223372
2861889983132551147 0.011293601552288696
7471117101798043975 6.378836789600894e-05
8707276832584275172 4.2101594244353075e-05
5266532785439173983 5.303681919153903e-05
5270221374446085305 7.546562058309663e-05
7357680471152918280 0.9772748148072492
2923870874019655546 2.7839731109216268e-05
4117122216803295735 0.058600708960039216
6693482057036015575 0.07518555055995961
834910341259346514 0.011362875826028022
2859084150450592376 0.00900407521582806
913697441724584371 0.013721687135298553
5243435708986221645 0.011362875826028022
4365530718255891293 0.004443852619277113
9165689939712761370 2.7839731109216268e-05
8089173900375894582 2.1278628192370903e-05
5741551535208969379 2.1278628192370903e-05
8864533462518794052 2.7839731109216268e-05
4259767307714905209 0.07518555055995961
4366624383927981530 2.3163731484385648e-05
4097484520315000687 0.01778452292945018
6276806050260863980 2.207947153591484e-05
550692714146892533 2.1901402965019885e-05
5232681213365807371 1.9373779078718217e-05
4429446151753550223 1.9373779078718217e-05
7006168232485266645 0.35172421148824606
484073414491938955 1.6565740696462875e-05
1239096199075746246 0.02052878971869027
4124732693988447617 0.022421409814444525
9079475890933514790 0.009259174907312463
3933486122292631056 0.04654099657430164
1314139831538236118 0.06532139475048448
5849717227440277954 0.06334986664348168
9004914098293428712 0.06532139475048448
1577462531036365686 0.07504746637932787
4587548108532650088 0.04270015519617991
2742857694096547201 0.06532139475048448
8746156028192598584 1.990984834210794e-05
2154025145155282807 0.019825179418721705
8084597124795700246 0.013965083065146027
3876024156667912367 0.0733779186904441
5129851924018193642 0.048035052082337694
6356033124473237151 0.04780774981011266
2540375877301037107 0.08179551427360511
6679716192352649053 0.0638532816396152
68793076963620374 0.08179551427360511
4900264264188541802 0.022722863737636177
4072067242501782166 0.016935371093584967
7150049470062663513 0.03025222255610538
8779475473757348347 0.0195056406125784
1894090197214243304 0.07300874837602651
1825134997361930365 0.01221861216241411
8923635494783986844 0.013287843588397304
2178969729607351866 2.325938720237638e-05
3408771037139979064 1.5077819151334422e-05
7842303965373509846 3.1559544290989836e-05
3894687816799020722 3.1559544290989836e-05
8830029091336120528 2.549799402086465e-05
8167485288708420834 3.459697462264373e-05
8799411363341003257 7.791588508202297e-05
7231740565838876503 4.1020966589983e-05
1410386823686953281 1.2909953902136094e-05
6366568654529662686 2.5902048966026235e-05
6674319769564339710 3.1559544290989836e-05
4077868265268403540 1.9080224498858418e-05
2018746825186016952 0.0647876417586832
5434282257145669086 2.5868107464969595e-05
4618556743976175105 1.990984834210794e-05
3244297833381226881 0.023698346871285806
2405597913763822914 0.03401654596863492
8460754190481941781 0.023698346871285806
7559767556632261993 0.03401654596863492
2100048943421839332 0.02594713783373352
3684229510038449159 0.039277334179662615
6815918880281733037 3.109001515803326e-05
7875732976810365374 0.029937943561397548
54301397385767918 1.3161352894427323e-05
452390564091903194 0.012723449285425115
160694980620156478 0.022023425124629202
8864143204341336042 0.04885030806577388
7439992683351405059 0.029997777393339854
8695035165305773393 0.07963415391721536
1119737959790378137 0.0131003809510416
6101920776775958647 0.06125334936555758
5384303125261105767 0.04018148721834489
2303099289825897090 0.04876808409460295
4310454233376004056 0.026398335058531605
6402734481996434598 0.054777677700659444
4826895847083317257 0.04245331090327682
1649949582281038654 5.364630312701821e-05
3324569826162060512 0.06280541521692022
4185012180773197896 0.06125334936555758
9215351238641635576 0.054777677700659444
6507349933279384730 0.052906830182232724
8195856336545840159 0.0532121347923795
3753778430980904164 0.043364614355985105
7834593923573168125 0.07963415391721536
7756899208639545550 0.0532121347923795
2931015855328543136 0.04719989301922579
2152546155538698432 0.0532121347923795
2406890704697996634 0.04876808409460295
8619167289384383901 0.0532121347923795
5300398542276519411 0.0532121347923795
1997229300836266597 0.04876808409460295
7968357436457841694 0.06125334936555758
7004330812474849917 0.02544766259994921
6370350009931405534 0.04634995934608336
5040931725609767275 0.012407071480680758
7264663076887133285 0.06280541521692022
2506176365921230316 0.012723449285425115
3532215132204447862 0.06125334936555758
5948149131450018725 0.04634995934608336
7453664329935924537 0.056271555639793705
4691907429226731869 0.062358700980062666
1474775302786742713 0.0571969153620895
2805792171915641541 0.024092062371281902
5692296230994886577 0.035717656238342485
4585306773901892965 0.04719989301922579
8293214897265501598 0.024743453267910945
3005247437367738756 0.04876808409460295
2993002737779587343 0.0382237519868314
501215443770858119 0.0532121347923795
5327082983305950036 0.06125334936555758
3100952397393311791 0.023741443322654487
4822334909474911120 0.04634995934608336
5680133332532312611 0.0532121347923795
8126755738314156842 0.0571969153620895
8088265864329473453 0.04018148721834489
2398332549321086336 0.06125334936555758
8624532521955544346 0.06579844640594061
6670359585418305898 0.021430151422068926
919640743943354122 0.01712712205192451
9157669017407355747 0.035717656238342485
6062523736806059986 0.0532121347923795
